imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.0218447938468124, 0.0026039853627828954, -0.021864573419966348, 0.0845174721122935, 0.08308716917176959, 1.0172144863615102, -0.7826194790780562, -1.222227876215437, 93776000000, 
-0.19257443482166114, 0.05831583602629992, -0.1924040653985806, 0.07143699900367814, 0.08547713199068924, 0.8357439860225956, -0.7793293927815549, -1.2217562660562018, 93816000000, 
-0.025970657640186155, 0.07662567772150648, -0.026136757632508556, 0.01723401385497081, 0.12584819529507107, 0.13694287641203695, -0.776806398874429, -1.2212891924467617, 93846000000, 
0.044471013856711095, 0.08624134001432758, 0.0444005463304188, 0.03692738562983318, 0.1050146021548649, 0.3516404849620476, -0.7729899096884312, -1.2204832913533192, 93877000000, 
-0.08893834909395279, 0.31774531369700876, -0.08880527362593936, 0.11846917009315103, 0.176805287351043, 0.670054452941405, -0.7691893552511945, -1.2196638597908451, 93914000000, 
-0.07554536411965318, 0.0451439952787027, -0.07555859901727395, 0.05207514936527379, 0.10266321542318649, 0.507242532299574, -0.7657438339828418, -1.2188738873108826, 93934000000, 
-0.06587493076133424, 0.22987886390600548, -0.06588459188408732, 0.06831664668009217, 0.17660420592155424, 0.38683476604423406, -0.7615517334208239, -1.2178534392066216, 93976000000, 
-0.03439891565465618, 0.23131949929649412, -0.034430338933295265, 0.07348278963447825, 0.15981603594539456, 0.45979609743033306, -0.7567735153018892, -1.2165819374712712, 94004000000, 
-0.0393705360556193, 0.05586363922842396, -0.03936560739480885, 0.04580020335716802, 0.1043283771399793, 0.43900043892868235, -0.7520012948699535, -1.2152565091840393, 94035000000, 
-0.06559724456042895, 0.08396081561559855, -0.06557106460092041, 0.04496958365319014, 0.11613511622502848, 0.3872177952278888, -0.7471951037640917, -1.2138475600583194, 94083000000, 
-0.04952425726762423, 0.02760883194077126, -0.04954027279715722, 0.03799173875621057, 0.09504665297130396, 0.3997167450776079, -0.7427664311481562, -1.2124473075258024, 94123000000, 
-0.07348391989160201, -0.032963769084233686, -0.07346002461879964, 0.030106662470614852, 0.07387340139944286, 0.40754401313978095, -0.7399716719479715, -1.2115158094303242, 94154000000, 
-0.05212972904041484, -0.0034507777456113334, -0.05215101627885127, 0.032866226867450145, 0.08436880348461598, 0.38955426069830484, -0.737319284153964, -1.210595092439524, 94192000000, 
-0.04711136192046038, 0.13765102437726345, -0.0471163904722986, 0.04846376073606321, 0.13338797395663388, 0.36332931147015846, -0.7356538504907455, -1.2099879173530512, 94213000000, 
-0.017168178477616827, 0.1617065219472772, -0.017198066493276827, 0.049909355948042834, 0.13982936278134017, 0.356930439753839, -0.7292814635300574, -1.2076054728859575, 94264000000, 
-0.03131709096671523, 0.14663794153769025, -0.03130300031991669, 0.053282166232663374, 0.13249258977826586, 0.40215204730947, -0.7252502929536719, -1.20601259899732, 94295000000, 
-0.010731437985038391, 0.14893946565163274, -0.010751968350181593, 0.05295067180714622, 0.13772797577990206, 0.3844583608181733, -0.7220605850976212, -1.2047112298898475, 94321000000, 
-0.028647701388514087, 0.058289291258621416, -0.028629842291556865, 0.03696620755711276, 0.10808983981433995, 0.3419952108413484, -0.7179981724597744, -1.2030040471571448, 94353000000, 
-0.05913170410385301, 0.020721633046924853, -0.05910126351823668, 0.0332217906550885, 0.09490918724297898, 0.3500376688511377, -0.714529124061051, -1.2014957452076611, 94388000000, 
-0.10483987498280398, -0.08707027083070504, -0.10479422921406559, 0.020904169304530304, 0.06159034463259733, 0.33940659740141405, -0.7099417279902145, -1.1994355616550492, 94441000000, 
-0.047570293399284085, 0.07231963041700666, -0.04762740187202005, 0.03654155064258357, 0.11119583831665358, 0.32862336572816514, -0.7085479976116578, -1.198778307029118, 94466000000, 
-0.044708640690677884, 0.06465321924595316, -0.04471155364024534, 0.03321056939911181, 0.10967384483045792, 0.3028121194296708, -0.7065446462806025, -1.1978127053118464, 94486000000, 
-0.07040048278401691, 0.020397934137495893, -0.07037484567817089, 0.030184644762720494, 0.0964389185580855, 0.31299236049126966, -0.7013256108800433, -1.1952547632351382, 94539000000, 
-0.03588886165874465, 0.1355766241492583, -0.03592327818739842, 0.045123263638797546, 0.1279265722257676, 0.3527278410865495, -0.6996069971796535, -1.1943779569746813, 94559000000, 
-0.054839059222546074, 0.05585710077576162, -0.054820181750316284, 0.03197851516340919, 0.10830440665855104, 0.29526513417156847, -0.6960862236117334, -1.1925538517834147, 94590000000, 
-0.04481509666558642, -0.01115269324068565, -0.04482508235015323, 0.024464732637713593, 0.08899048094463972, 0.2749140399964004, -0.6930270003320211, -1.1909262077628922, 94622000000, 
-0.04274778942640333, 0.1440424146773635, -0.04274986114446268, 0.03977339493908043, 0.1284563366482701, 0.3096257917426454, -0.690290110363553, -1.1894367135507489, 94657000000, 
-0.03967588243692872, 0.020988240458718842, -0.03967895117674146, 0.026258656740737768, 0.09818859045100777, 0.2674308350911688, -0.6868115835427685, -1.187499980446237, 94688000000, 
-0.10898743784952541, -0.07489178740885903, -0.1089182685121521, 0.018868358802955267, 0.07456569293150056, 0.2530434313845725, -0.683399235635226, -1.1855569613341073, 94728000000, 
-0.024741145745608387, 0.11064135856380455, -0.024825152392090988, 0.03418550522905156, 0.11904877830237225, 0.287155447678965, -0.6801128622255987, -1.1836388351282332, 94779000000, 
-0.0749998095488273, -0.005340396674941607, -0.07494973593467463, 0.022433435784839712, 0.09183226266278148, 0.24428708532662255, -0.6764403746516627, -1.181431315677729, 94815000000, 
-0.08380696482798418, 0.03861691325526372, -0.08379812487931723, 0.025505323968481444, 0.10263672552788182, 0.24850095165548503, -0.6740936434179343, -1.1799874760104487, 94845000000, 
-0.03211800068408085, 0.10829036594418082, -0.03216957736169292, 0.028622908896238912, 0.11922314520189954, 0.24007845832088376, -0.6724399852867752, -1.1789532707131425, 94864000000, 
-0.045292668556746, 0.0938004252043836, -0.04527957173095629, 0.026190951120712194, 0.11584825143824302, 0.22607981385609605, -0.6682071532297591, -1.1762781544698964, 94906000000, 
-0.04114826697929619, 0.05346378850584546, -0.04115239027520588, 0.027053153255689424, 0.10535198717765433, 0.2567882579193298, -0.6657748278331695, -1.174706403000698, 94931000000, 
-0.05375532728144618, 0.15795973742462766, -0.05374274853387836, 0.03406805722101736, 0.13126451201058664, 0.25953745379611615, -0.6626884440869029, -1.1726871810609603, 94966000000, 
-0.012286970217780756, 0.12521056500843047, -0.012328343442955483, 0.02726466741152449, 0.12503420221861378, 0.21805767484207306, -0.6588667253823822, -1.1701375351833028, 95001000000, 
-0.014944765704477761, 0.10551029124438378, -0.014942154726804192, 0.025243375186595036, 0.11714186691502526, 0.21549404880926634, -0.6557655824844715, -1.168027667700596, 95031000000, 
-0.07705114790470628, 0.04789320630884822, -0.0769891633411981, 0.024206575405617745, 0.10458525234806423, 0.23145304774957387, -0.6515235830253849, -1.1651008401132372, 95075000000, 
-0.09595343355520891, -0.04462053414083669, -0.09593450780235352, 0.01943890110447873, 0.08469430434088143, 0.22951839861911102, -0.6480179443259095, -1.162632683530658, 95116000000, 
-0.05663246437149503, 0.022077854332927156, -0.056671687446937194, 0.020358876052747235, 0.09985360253675861, 0.20388724628390473, -0.6458851193769253, -1.1611005845228346, 95147000000, 
-0.05027075399410096, 0.0658202241986028, -0.05027714187724414, 0.020735632149888127, 0.10874854774548903, 0.1906750258257886, -0.6437064891441989, -1.159511963230278, 95174000000, 
-0.06311363048080344, 0.03849977902165691, -0.06310081970415929, 0.019220725618635883, 0.10335565027712079, 0.18596685877453822, -0.6415186942406481, -1.157898138422446, 95199000000, 
-0.07488155022995845, 0.0487110553239768, -0.07486979272432902, 0.01989954614897406, 0.1049558130074461, 0.1895992759120668, -0.6369599936701498, -1.1545017444473216, 95254000000, 
-0.03702467345201012, -0.033908044848711016, -0.03706244350445502, 0.017571738293316295, 0.08986689689317826, 0.19553071153890209, -0.6340371668570944, -1.152277285693325, 95289000000, 
-0.045745801037977034, 0.09985878520395854, -0.04573713418740723, 0.02489527019138047, 0.11429567286513098, 0.2178146343366552, -0.6317597770118396, -1.1505200573642678, 95321000000, 
-0.04707990630874231, 0.09661078895888538, -0.04707856612985222, 0.019781515300028602, 0.11641332515153587, 0.16992483699163213, -0.6294183641055137, -1.1486899403577253, 95347000000, 
-0.07105066980080871, 0.059928657282418515, -0.07102674572974386, 0.017449943916578847, 0.10688602329095888, 0.1632574903556626, -0.6271357103451252, -1.1468848381780468, 95372000000, 
-0.04862471898257216, -0.047268167128084515, -0.04864707687340207, 0.016410803339831973, 0.08915980106945445, 0.18406056477232546, -0.624044541946617, -1.1444189550394253, 95409000000, 
-0.05629802075210046, -0.0069817974716775266, -0.056290384821975875, 0.017171122664067857, 0.09515970284336922, 0.18044531614743636, -0.6217553901010134, -1.1425701158368289, 95442000000, 
-0.08254222050959312, 0.04931715965157852, -0.08251602067415013, 0.017070121438082883, 0.1054791079255516, 0.1618341468163646, -0.6194714705899167, -1.1407024681184492, 95473000000, 
-0.05236232104683536, 0.010334175107162887, -0.052392414720468086, 0.01567963777353375, 0.0988047107723033, 0.1586932207075397, -0.6167080697857512, -1.1384168196476545, 95507000000, 
-0.04069683408995395, 0.07230566178245444, -0.04070850579696604, 0.018491414380417286, 0.1081976712307858, 0.17090399608486093, -0.6132213965511778, -1.1355004850400705, 95553000000, 
-0.1231030723241702, -0.008037659587154442, -0.12302084238745092, 0.014942481480897829, 0.09582333953192836, 0.15593780757264247, -0.6114069213659803, -1.1339601633271548, 95575000000, 
-0.06170567810025738, -0.010611791176063432, -0.06176687088448634, 0.013733051219901598, 0.09589236124261585, 0.14321319281267678, -0.6098777138812757, -1.1326520835566207, 95596000000, 
-0.03903641735856316, 0.05214247295699775, -0.039059101727506595, 0.014879822623917792, 0.10506888927179732, 0.1416196814018462, -0.6056625827204515, -1.1290225037865702, 95654000000, 
-0.06412568817690671, 0.011590593140671845, -0.06410067173868632, 0.015165190285569454, 0.09920966188312769, 0.15286001381029357, -0.6032912855142676, -1.1269460700833827, 95684000000, 
-0.05562834589584391, 0.10085874511031204, -0.05563680086531675, 0.017168972212075174, 0.11247921713427861, 0.1526412847591099, -0.6010601404558101, -1.124975549485052, 95714000000, 
-0.07388355348722778, 0.06931280334798852, -0.07386534322209073, 0.015156949002150557, 0.10800258300093891, 0.140338763953625, -0.5984573174536272, -1.1226554345067796, 95745000000, 
-0.08637477257860675, 0.00251461706044902, -0.08636228833856982, 0.01358239271611467, 0.09817175943502736, 0.13835335940071292, -0.5959687680514608, -1.1204159612811413, 95776000000, 
-0.044636629495169264, 0.09548348099190056, -0.04467827109160056, 0.016104344380459944, 0.1107257031288462, 0.1454435955283128, -0.5924064958207212, -1.1171820746122776, 95825000000, 
-0.02839619070351321, 0.06488238553331531, -0.02841244036598331, 0.014597423300553183, 0.10705235041486923, 0.13635780292522795, -0.5902881660952926, -1.1152326617042, 95851000000, 
-0.05491157245497872, 0.03338290858237269, -0.0548851263222431, 0.012754916195654172, 0.1025713447622321, 0.12435165225942003, -0.587148325104475, -1.1123211893583045, 95891000000, 
-0.057530562265846664, 0.08610780511986124, -0.05752792187667732, 0.014436112906348232, 0.10865216499101833, 0.1328653958026661, -0.5849032311809063, -1.1102164984554932, 95921000000, 
-0.06694857137425972, 0.0015009132798808403, -0.0669391697005356, 0.01205227469223164, 0.09839307527158403, 0.12249108648108636, -0.5833235696629104, -1.10872451369987, 95941000000, 
-0.07533505811166531, 0.04713086402261647, -0.07532667859414587, 0.011696911827507856, 0.10409602044302281, 0.11236656096675846, -0.5801838312989952, -1.105743217253925, 95985000000, 
-0.028518631185190452, 0.04958417298619196, -0.028565345696133754, 0.012010368655529157, 0.10398899388805093, 0.11549653676290865, -0.5767291392484407, -1.1024272741474679, 96031000000, 
-0.08052020668959217, 0.0021782138504813607, -0.08046835562965107, 0.01111202582254744, 0.09876493691039352, 0.11250982555306088, -0.5740418736482489, -1.0998211148266526, 96067000000, 
-0.05484805411840117, 0.04066390580724505, -0.05487362312963505, 0.010564119251397963, 0.10319035327819359, 0.10237506623238198, -0.5721352057797375, -1.0979565474253, 96094000000, 
-0.07109555674678958, 0.030569813638443057, -0.07107936718226839, 0.0109910073610372, 0.10178567942001622, 0.10798186369305515, -0.5706640693278158, -1.0965091265758475, 96114000000, 
-0.08052907696060888, 0.003673740063729492, -0.08051964606364155, 0.01069126154004566, 0.09902423246457141, 0.10796611368707903, -0.5670435681291758, -1.0929323708819196, 96164000000, 
-0.03914027329034466, 0.047469072165559296, -0.03918156989007377, 0.011567645959010725, 0.10367446606464634, 0.1115766147452132, -0.5648712990262935, -1.0907630493452907, 96195000000, 
-0.060619554316956446, -0.008647157117762424, -0.06059815927722413, 0.009669478488248527, 0.09776685369439668, 0.09890344347659738, -0.5618737825697195, -1.08774949444522, 96236000000, 
-0.0417962167388896, 0.02056698595209204, -0.04181498106894761, 0.010045861566861804, 0.1008409416683953, 0.09962086232689644, -0.560295241553331, -1.086147921773835, 96259000000, 
-0.05104331376434811, 0.05914710539504432, -0.05103410368504633, 0.010759759474681618, 0.10463748426422947, 0.10282891977325435, -0.5581058050420653, -1.0839164095224725, 96290000000, 
-0.05361987411633243, 0.10225581567641506, -0.053617293150247616, 0.010925771284189971, 0.10920001260948764, 0.10005283903456899, -0.5544529910874341, -1.080170324461838, 96340000000, 
-0.04783936662051691, 0.00025691239170374733, -0.047845133318957164, 0.009214990706845713, 0.09893262836435443, 0.09314410078046494, -0.5517231840056722, -1.0773418660584055, 96376000000, 
-0.03976640381907113, 0.05781653517813878, -0.03977446626090633, 0.010109804806690501, 0.10427217235474184, 0.09695592389018402, -0.5499434543992429, -1.075484478100162, 96402000000, 
-0.023920686726756603, 0.029130830055049337, -0.023936508913402096, 0.008148937652503966, 0.10188609494537665, 0.07998086153829714, -0.5477127688538401, -1.0731451416692495, 96433000000, 
-0.03936770864223557, 0.03556934516893181, -0.03935230818659776, 0.008496680062637884, 0.10201688801215773, 0.08328699520441461, -0.5449792414284382, -1.0702611678253986, 96472000000, 
-0.05299336350244065, 0.11207869904496567, -0.05297974936944188, 0.011129169705650777, 0.10822989787392549, 0.1028289772444846, -0.5423210064175554, -1.0674390504261562, 96510000000, 
-0.06241004951159017, 0.015167461528931466, -0.062400638187912874, 0.008330085026761585, 0.10056253582134914, 0.0828348744263978, -0.5403981901450057, -1.0653846996939809, 96536000000, 
-0.07014999016931267, 0.009447915359476155, -0.07014225625249033, 0.007714947519962045, 0.10000261713783504, 0.07714745614435693, -0.5386851059411223, -1.0635445938937855, 96561000000, 
-0.061821502041325305, 0.0008862118954891356, -0.06182980608499174, 0.007744603417658021, 0.09931248583220455, 0.07798217266198608, -0.5356255075645098, -1.0602444566949891, 96606000000, 
-0.057879305609003236, 0.0627508788792899, -0.05788324805527183, 0.008642532920267655, 0.10407257863500217, 0.08304332451085207, -0.5338091832289144, -1.058271643833271, 96633000000, 
