imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.050570793770842414, 0.0185738903370646, -0.050589883981769106, -0.005464137804928914, 0.09910670873721765, -0.05513388421985767, -2.1028468869110517, 1.6274690983447377, 178870000000, 
-0.020340326463821702, -0.022184104520710776, -0.020370515189217404, -0.005610424515325681, 0.10100853957072427, -0.05554406131570062, -2.1081858664443778, 1.6334646079281179, 178951000000, 
-0.06670261305038117, -0.0043833726243151065, -0.06665637335684135, -0.0018557711538120295, 0.10018242368220766, -0.01852391952203901, -2.1123965985754305, 1.6382358633321994, 179014000000, 
-0.03423492866006375, 0.02711353192893846, -0.03426728518709192, 0.0007876650283689306, 0.09950400866795098, 0.007915912523659238, -2.1166885072592008, 1.6431335169851238, 179079000000, 
-0.04765021709083053, -0.010027218122576705, -0.04763686072487323, -0.0019532215016633474, 0.09997214967707747, -0.019537656317009256, -2.1203560178480667, 1.6473288130171373, 179135000000, 
-0.0598339837665538, 0.016028936996558843, -0.05982181071013133, -0.002100844812787555, 0.09968989510981208, -0.021073799009151302, -2.1254910183687126, 1.6531975488067765, 179213000000, 
-0.0767071635130753, -0.013508281205750964, -0.0766903116618938, -0.001596076447347964, 0.10027800003001283, -0.015916516552686177, -2.1288332113735358, 1.6570290720882181, 179264000000, 
-0.03008264111058577, -0.011379635201963003, -0.0301291555641652, -0.0019404708745406204, 0.10018157207688888, -0.01936953907103113, -2.1325201895976393, 1.6612650402049793, 179320000000, 
-0.03446760414894788, -0.02070433058894232, -0.03446327415653441, -0.001415438689501851, 0.10039388630658135, -0.014098853441925793, -2.1376453458681883, 1.6671639418011834, 179398000000, 
-0.06359257104774978, 3.614337114433877e-05, -0.06356349973177923, -0.0010495558067522466, 0.1000037631577668, -0.010495163117976453, -2.142115083645433, 1.6723241983156059, 179466000000, 
-0.05052701019549729, -0.011217665691575389, -0.05054002051889922, -0.0018980157545487233, 0.10013036506345852, -0.018955446265933804, -2.145319897323194, 1.676031289581311, 179515000000, 
-0.0620256937242495, 0.004034133908623644, -0.0620142308186595, -0.0026969546963895117, 0.09992535787069155, -0.026989692645179284, -2.148984972038665, 1.6802751896088368, 179571000000, 
-0.051322961628202685, 0.001326177409855825, -0.051333631468216845, -0.0015175908977668664, 0.09995386199499023, -0.015182914071323519, -2.151594306501101, 1.6833031106095446, 179611000000, 
-0.07615535214963642, 0.00681778457517618, -0.07613057984257408, -0.0020445762349738154, 0.09990624649467429, -0.020464948956748222, -2.154592129693402, 1.6867894419855236, 179657000000, 
-0.05564112316666124, -0.019598820661567477, -0.055661571074754855, -0.0017251788177461533, 0.10039257898245088, -0.017184326124819675, -2.1605152660789813, 1.6936875218510181, 179748000000, 
-0.0712409988900707, 0.009523458918358598, -0.07122545024077438, -0.0016302735874718524, 0.09984054016995166, -0.01632877370952471, -2.165670962001837, 1.6997145107036784, 179827000000, 
-0.020344232483170854, 0.006150731147858168, -0.020395011869810645, -0.0017273847234991976, 0.09990271754685283, -0.017290668021008346, -2.170012609324461, 1.704803849922891, 179894000000, 
-0.031207073063250934, 0.003614316489717936, -0.031196282501686524, -0.001766262075710012, 0.09994101859730428, -0.01767304456668459, -2.173768429835174, 1.7092162429725792, 179952000000, 
-0.0910797811129782, 0.0012656737747920718, -0.09102001699648068, -0.001647744909244749, 0.09998200394897291, -0.016480414916325306, -2.177133052619897, 1.7131770921778318, 180004000000, 
-0.07067878009765932, -0.022467279851684487, -0.07069908030832105, -0.0016697398498707538, 0.10036709164950067, -0.016636327928099937, -2.1815302001104757, 1.7183630849402225, 180072000000, 
-0.06526573821834895, -0.0011075130014474447, -0.06527116058763859, -0.0015636114842426114, 0.10002257996137072, -0.01563258501076944, -2.184512139799969, 1.7218879833330543, 180118000000, 
-0.08317947080169118, 0.011523223839634333, -0.08316159793155446, -0.0009913437992239793, 0.09982414436345172, -0.009930902043242925, -2.188901177871527, 1.7270842468735828, 180186000000, 
-0.08996942412155903, 0.004143988595189056, -0.08996262954976833, -0.001048556294113428, 0.09996802107122578, -0.010488917184489894, -2.192890024234055, 1.7318169087309645, 180248000000, 
-0.02834083288020311, -0.011750039031763727, -0.02840233133987153, -0.0012133840666908229, 0.10012941076276312, -0.012118158465605046, -2.197139261518356, 1.736864821931213, 180314000000, 
-0.0662929306989276, -0.0375353897084124, -0.06625511556641736, -0.001431332158894416, 0.10045895610442779, -0.014247929845165186, -2.201069532368984, 1.7415403834957943, 180375000000, 
-0.06117170709795326, -0.017518075433853846, -0.061176780203909584, -0.0011140970459020386, 0.10025052079046097, -0.011113129758504427, -2.2043634469417, 1.7454648045759065, 180426000000, 
-0.09420825097695465, 0.029039265618256357, -0.09417528519788174, -0.0006146694317425825, 0.09968594025781952, -0.0061660594277673664, -2.2084204474582463, 1.7503055153410736, 180489000000, 
-0.06057860287327782, 0.038320740883893034, -0.060612132050770776, -0.0004696160657228289, 0.09977511811737161, -0.00470674527461236, -2.2129632352091573, 1.7557335667768506, 180560000000, 
-0.026916279229434584, -0.004739581841332868, -0.02694990771314275, -0.0009093869288953395, 0.10003427542208033, -0.009090753394857026, -2.215971437874626, 1.7593311830764944, 180607000000, 
-0.04293166897381215, -0.007441761816021833, -0.04291571899715155, -0.0009490536424529732, 0.10007689384039371, -0.009483244393721479, -2.2198205958238306, 1.7639365994562934, 180667000000, 
-0.0640585012269224, -0.024366161710903313, -0.06403740039812615, -0.0010238577863993352, 0.10023430129083052, -0.010214644819327913, -2.224374468833838, 1.769391232794903, 180738000000, 
-0.034082356325063984, 0.01582160934036124, -0.03411225131469554, -0.0005026995426445044, 0.09984311010430355, -0.005034894667437213, -2.228931867794346, 1.7748575671824425, 180809000000, 
-0.041430404657485646, -0.00011561860635655866, -0.04142310083226272, -0.0006620382939453395, 0.10001019459741356, -0.006619708086863987, -2.234489597597871, 1.7815335732035364, 180896000000, 
-0.06680544518033799, 0.0022327479286807076, -0.06678011331631989, -0.0007073802014082814, 0.09999576723396299, -0.0070741014442461695, -2.238454795112796, 1.7863008586018196, 180958000000, 
-0.05741272328259957, 0.0077150068768051475, -0.057422071806813885, -0.0007190207287639068, 0.09995555491262116, -0.0071934044025112765, -2.2417783528186264, 1.7903000496986443, 181010000000, 
-0.055034165557889994, 0.01559851183588882, -0.05503654830164663, -0.0005522405663257708, 0.09989639350838028, -0.005528133168085227, -2.2471427133462236, 1.7967597432999822, 181094000000, 
-0.047695436013318375, 0.036862012171285104, -0.047702762325027494, -0.0003152451025567106, 0.09980589224584129, -0.003158582078302559, -2.2505866173201, 1.80091194898925, 181148000000, 
-0.0479698239718938, 0.003595571755210366, -0.047969557183100364, -0.0005196004096488064, 0.09999599122752413, -0.005196212400820575, -2.2551727125943763, 1.806444617374193, 181220000000, 
-0.08158914160725413, 0.026379504200925403, -0.08155558901905689, -0.00023257254155446152, 0.09987212621788025, -0.002328703216421798, -2.2577884482390327, 1.8096017045569213, 181261000000, 
-0.05104286154394455, 0.0069677471185651, -0.05107331306825651, -0.00048798514734769933, 0.09999265944796447, -0.004880209707810038, -2.261801875739665, 1.8144478493229872, 181324000000, 
-0.054874523917888815, 0.026435312999865648, -0.054870730108032895, -0.0002874317008773439, 0.09988032950398026, -0.0028777608394442637, -2.2656918051022754, 1.8191462767258344, 181385000000, 
-0.0684121514663486, -0.020005389053109852, -0.06839863694139806, -0.000656461530227153, 0.1000637113912411, -0.006560435557506367, -2.2685571610945723, 1.8226092767710955, 181430000000, 
-0.062020643635809516, 0.005267738542212199, -0.062027008568150445, -0.0004242278912117691, 0.09997023023508929, -0.004243542204655904, -2.273085741869113, 1.8280838552117402, 181501000000, 
-0.0675512992972335, 0.012221354296598597, -0.06754578574292888, -0.0004196745759381049, 0.0999542644536406, -0.004198666042235272, -2.277416458652013, 1.833324203145107, 181569000000, 
-0.03779314157067376, 0.006124357967837394, -0.037822834605975866, -0.00045544273660511807, 0.09998231542512698, -0.00455523293963103, -2.281299387360369, 1.8380254708077617, 181630000000, 
-0.07669895448558221, 0.008938984051288991, -0.07666015572957358, -0.0004441186670435929, 0.09996892220235046, -0.004442567322518866, -2.285882314906109, 1.8435771597509718, 181702000000, 
-0.07711271756118743, 0.00022570615232519, -0.07711226560652121, -0.00048005029013221224, 0.1000044476422063, -0.004800289401624671, -2.2898267100658325, 1.8483585335033972, 181764000000, 
-0.045561077131878104, 0.014725106226451533, -0.04559256491359317, -0.00034622417007184984, 0.09993507242315071, -0.0034644911108469303, -2.2947891764098913, 1.854377384184346, 181842000000, 
-0.0442081131609683, 0.0011628237645435965, -0.04420949463619877, -0.00038442127139019517, 0.10000223699252261, -0.0038441267210746416, -2.2991103451650594, 1.8596224198985567, 181910000000, 
-0.034390368979554095, -0.0037822301991398545, -0.03440016828011374, -0.00040947063427735015, 0.10001879516784104, -0.0040939368804655115, -2.3037510403532195, 1.8652580019640077, 181983000000, 
-0.0781994625614037, -0.003865213547715896, -0.07815575052773796, -0.00040374612502962296, 0.10002163870907599, -0.004036587784808878, -2.307501036388332, 1.8698145392613055, 182042000000, 
-0.07975010525341548, 0.011608256181543038, -0.07974851356133823, -0.00023782240545044598, 0.09995649465606371, -0.002379259159384886, -2.312711737777926, 1.876149065045982, 182124000000, 
-0.02829511940813389, -0.014492918570838119, -0.028346469734878824, -0.0004947775802223515, 0.1000355153160852, -0.004946019207868205, -2.317282144764916, 1.8817089486702394, 182196000000, 
-0.0759525840590066, -0.019493966235557027, -0.0759050727554889, -0.0004979994370218324, 0.10010214980912446, -0.004974912506588735, -2.3220455825622475, 1.8875056797475525, 182271000000, 
-0.028944189774460095, 0.011770048219115753, -0.028991056600094163, -0.00019929685961591324, 0.09994453996321491, -0.001994074510616242, -2.3265560732783666, 1.8929987468875606, 182342000000, 
-0.07570490481264153, -0.006726748845409967, -0.07565828408901346, -0.0003776695434213784, 0.1000189773111616, -0.0037759788549570823, -2.3295991947034373, 1.8967074580541352, 182390000000, 
-0.05060467657410773, 0.0009432244314944727, -0.050629679872608316, -0.0002794732402219133, 0.09999727535673726, -0.0027948085507820183, -2.333786260510704, 1.9018113134634702, 182456000000, 
-0.05592772548419822, 0.037547427260549396, -0.05592243778840375, 0.00012575127786699236, 0.09989933842621276, 0.0012587798863140046, -2.33803448274421, 1.906992347904014, 182523000000, 
-0.06492077997975056, 0.00238808424913794, -0.06491179929295535, -0.00025553269574647675, 0.10000574367896681, -0.002555180196117279, -2.342594263438311, 1.9125554731288648, 182595000000, 
-0.0678249621073284, 0.01505612420177652, -0.06782205452590406, -6.83095238112876e-05, 0.09996641275173403, -0.0006833247480924807, -2.3463985366455438, 1.9171959919299975, 182655000000, 
-0.06608759956949824, 0.009100208585095724, -0.06608933036479382, -8.092301876866393e-05, 0.09887147143724523, -0.0008184668195216113, -2.3503906792989446, 1.9220671990645457, 182718000000, 
-0.07998750070427843, -0.012486108249460526, -0.07997362995669477, -0.0003476549566112978, 0.09999705555205674, -0.0034766519343193527, -2.35415095229912, 1.9266558821538504, 182778000000, 
-0.07329583276017305, -0.008377610458751844, -0.07330249704266911, -0.000283506745799812, 0.10002096103097617, -0.0028344733231668393, -2.357256577736266, 1.930446075864237, 182827000000, 
-0.04158528060919736, 0.020779964039339956, -0.04161693410065946, 3.6363283232314252e-06, 0.09993484169254202, 3.638699238068437e-05, -2.3622638502227646, 1.936559217374863, 182906000000, 
-0.07784330360041398, -0.0006538554651588194, -0.07780714969964189, -0.0002597420380360175, 0.09416844486752816, -0.0027582704418811486, -2.3661888039080163, 1.941353194453329, 182968000000, 
-0.05952675490108171, 0.027477435651605178, -0.05954499859024165, 5.515926039926568e-06, 0.0937418741017326, 5.884164459887429e-05, -2.3696489391061304, 1.9455794196785072, 183026000000, 
-0.38197102018440765, -0.011648233292287785, -0.3816492370613783, -0.0003288039350849763, 0.09364169653811522, -0.003511298355761233, -2.374220887110412, 1.9511654393257092, 183103000000, 
-0.019778255609707845, -0.023951729305666504, -0.020139403454793536, -0.0004231474871202614, 0.09378072640885844, -0.004512094364416133, -2.377543006403007, 1.9552243792726818, 183159000000, 
-0.0397858167254501, -0.006454240442196148, -0.03976620952230252, -0.0003033815722017658, 0.09233176227221188, -0.0032857769064056023, -2.381046637258021, 1.9595068068998456, 183218000000, 
-0.052734461555288215, 0.000421672707420818, -0.052721519011499116, -0.00017495861759979727, 0.09342199599553115, -0.001872777558811379, -2.3840859958190843, 1.9632237805361066, 183270000000, 
0.07762969465191605, 0.003959563146216048, 0.07749960338023919, -0.00012305966534911788, 0.08854467188553843, -0.00138980316634068, -2.3864509250384542, 1.9661169711938435, 183310000000, 
-0.019608255879618907, -0.0198182368492359, -0.019511342132698478, -0.00034186668513260405, 0.08499555836728374, -0.004022171178114107, -2.3893083707313725, 1.9696132275596743, 183361000000, 
-0.06253687995765678, 0.0004140169208373926, -0.06249394020829826, -0.0001692336299339078, 0.08422939686434958, -0.0020091991185269497, -2.3932345202443526, 1.974417803482529, 183434000000, 
0.0037375033303951154, 0.007873148384664953, 0.003671404321376949, -0.00012966001278234756, 0.0841890926199287, -0.0015401046471387586, -2.396964207218166, 1.9789846955396981, 183504000000, 
-0.08071795904774065, 0.005817744105281135, -0.0806337381133897, -0.00010732512715659686, 0.08323832787800713, -0.0012893714937893875, -2.400212036559515, 1.9829627086847215, 183565000000, 
-0.07491822388441118, 0.016074701502939093, -0.07492392761995435, 9.84417808278982e-06, 0.08415339077219716, 0.0001169789831694122, -2.403528374171149, 1.9870254111900438, 183628000000, 
-0.04144652732132589, 0.01259377677727145, -0.04147993777256744, -1.1323845581526175e-05, 0.08407654267359531, -0.00013468495755692496, -2.406029339405828, 1.990089743624487, 183675000000, 
-0.03653095768649197, -0.024499527022587893, -0.0365358966332576, -0.00032027232488675793, 0.0855458719760376, -0.003743866506807833, -2.4085280369158157, 1.993151263219241, 183722000000, 
-0.05993995534029421, -2.0476717023963165e-06, -0.059916597750274574, -0.00013816433146289996, 0.0855612906367765, -0.0016147995248158784, -2.4127472171445197, 1.9983208662805636, 183800000000, 
-0.011392534384057625, -0.030289822680803276, -0.01144096199433007, -0.00025564226553397945, 0.07632886375105684, -0.0033492214212404005, -2.41718160613415, 2.0037573948730327, 183882000000, 
-0.09403328287884251, -0.005062160550311683, -0.0939508552833681, -9.713789774644067e-05, 0.07656076871122017, -0.0012687685792815828, -2.4198346861985724, 2.0070109321138982, 183937000000, 
